-5.844127158893366314e+00,-5.316622641547566808e+00,2.813509971676782406e+00
-6.610018758144064144e+00,1.815002107856271696e+00,4.553358799851803251e-01
-8.624197518424786324e+00,-1.262772161804070947e+01,1.055178154426134718e+00
9.220433480882403998e-01,-6.373195516203360889e+00,4.468526692802250011e+00
-2.879115940724142675e+00,-4.874023262580705840e+00,2.368291409953708460e+00
-6.861119851611976905e+00,5.419571781348366812e-01,1.475803413613273385e+00
-2.573112337237577929e+00,-6.265296944912676302e+00,-4.643177048896518500e-01
-8.802864948096688735e+00,-1.056334501755526034e+01,9.954039471930942184e-01
-5.127187412505621822e+00,-1.453333226408202616e+00,1.197371956526721570e+00
-1.178465359664405909e+01,-5.648673903215446934e+00,6.233523827787124105e-02
-1.710197394023615480e+00,4.770741428966540632e-01,4.405475616724711330e+00
4.877797581108835323e-01,1.090195986679529838e+01,4.652295390150619880e+00
-3.464514234964043204e+00,-4.320187353255663609e+00,1.895386151375798356e+00
-4.178860999245110008e+00,-9.391460998794796566e+00,4.225704844513377800e+00
-7.928435852128071559e+00,-1.730916271712595877e+00,2.952789703580379399e+00
-6.678002356793907524e+00,1.112949977823518566e-02,6.125937302913377902e-01
-5.826562982723599404e+00,-8.550333990076030233e+00,3.758752123794083300e+00
-5.175981919631537309e+00,-1.333342156968544634e+00,2.159885480038023164e+00
-4.243686502612449729e+00,-2.244592873813570311e+00,3.865265712928944275e+00
-2.575496945443096486e+00,-9.960869879836424801e-01,2.132018489545338458e+00
-7.238656535050733254e+00,-3.701248806245140077e+00,5.485956135357350050e+00
-5.848604827805653272e+00,1.861675450507922491e-01,5.931036107122272583e+00
-9.225748940005805920e+00,-3.843438052572598629e+00,9.414663573529118423e-01
-3.966964672849425888e+00,-7.938085181634033205e+00,4.649362615267010668e+00
-2.202441985904956212e+00,-6.798022505601641008e+00,5.812631481997159177e-01
1.413192119303315675e+00,7.261821860420450747e+00,4.562435330687709900e+00
-5.107413656558833281e+00,-1.136650319863834468e-01,3.738311145603959051e+00
-6.106235407346057187e+00,-5.881965540760197619e+00,2.876927377767275473e-01
-3.736011999876418521e-01,1.194335828098290797e+01,6.504490789567944020e+00
-1.057294032205196821e+01,-8.011870770264525987e+00,4.292612242502375608e+00
-8.424776275325015717e+00,-5.522465265326168549e-01,-6.966873665995331422e+00
-8.271869767317520328e+00,-7.135010401253833123e+00,-1.881128334355631537e+00
-1.402506303582224412e+01,-3.098403202094399234e+00,7.797468879611608727e+00
-6.200705766868882307e+00,-9.117134894211961438e+00,2.167106499518001161e+00
-1.500879889480841167e-01,1.086342529355752973e+01,7.941612972276223203e+00
-1.230827668861254054e+00,-4.421668290313173877e+00,1.124066755313251065e-01
-8.371414185392929141e+00,-1.100457867643097387e+01,1.815904774070975503e+00
2.511963690408475003e+00,3.498171236965196940e+00,5.230526172994505174e+00
-2.293575660144909989e+00,-5.827891253061499022e+00,2.670337456674714005e-01
-4.058287043150285989e+00,-6.472483084053868296e-01,7.188646929831215893e+00
-9.062248491876573553e+00,-4.728658587834648763e-01,4.548074473738144441e+00
4.270109776258485645e+00,1.164002756844280206e+01,-4.279849221038857010e+00
-7.846141104075535111e+00,-9.352531004249131641e-02,4.223997052214460979e+00
-1.353135227584151323e+01,-4.347251216764886017e+00,5.259048497498680419e+00
4.893231822332864134e+00,5.650714271195093730e+00,1.764401606357273611e+00
-5.967190461308432781e+00,-4.592844293981356074e+00,4.342973114711701221e+00
1.572513824550830996e+00,8.439855316205422398e+00,1.540482800489417325e+00
-4.119613071962483275e+00,3.006199188591526017e+00,-1.524678475808669553e+00
4.342735356062739527e+00,1.635341268158716943e+00,5.769167942833458795e+00
-8.501741229454561122e+00,-2.244324172851768218e+00,4.572823315941346500e+00
2.386413735213958276e+00,-3.949768032358268233e+00,-1.214029409736384402e+00
-8.218167971360131219e+00,-5.435901769516179982e+00,6.139924471357053548e+00
-5.734250044568297788e+00,-3.141991319528858462e+00,4.557188114823961911e+00
-5.769699833283223001e+00,-2.023193050688396610e+00,2.840815868336249661e+00
2.516321068815752682e+00,6.265014027606003566e+00,7.791058840834589105e+00
-2.114841811663899840e+00,-4.543770844297863043e+00,7.711341201624311026e+00
3.225082254596684628e+00,1.010928190242879943e+01,2.801598072709504450e+00
-8.844936021128070536e+00,-6.844453278928315676e+00,3.286561005862135953e+00
2.307348068622254722e-01,8.053414223218331003e+00,1.998944860755681674e+00
-1.440531040669207563e+01,-2.518604440314556214e+00,4.241366460407813399e+00
4.396318756333498889e+00,8.983252959514233638e+00,5.611221739931414376e+00
-3.091980504604732616e+00,-8.264679103251486580e+00,7.072315357350175802e+00
-3.918380629204949450e+00,-5.404017888805643821e+00,5.183237113507864535e+00
-9.176659621615147699e+00,5.123697602537607310e+00,6.063768736219549815e+00
-7.232480059711391185e+00,-6.955235839511471063e-01,-4.253419522956215282e+00
-1.043179354273331683e+01,-2.403150261600717208e+00,4.171187234175855352e+00
-3.752884297615883380e+00,-2.982505322921704671e+00,6.674429202068059119e+00
6.836796501279481575e+00,3.046204850126306596e+00,3.747982663992336150e+00
-9.243979922786861536e+00,8.952111389939054753e-01,2.703980350400398081e+00
-7.543426133593380101e+00,-2.034767559320656005e+00,3.673739071982286664e+00
-1.060429506112062548e+00,3.929520770393768458e-01,9.017687126824959876e+00
-1.447535793126536463e-02,5.670394564502208468e+00,8.513184459735763099e+00
-1.491456407068040058e+00,-1.381687437361935444e+00,2.110069525841967497e+00
-5.717661141628786581e+00,-4.110639882556868407e+00,2.231377204741775255e+00
-9.316043276435866716e+00,-2.637890807352247791e-01,5.783703886147413264e+00
-1.581663670153430790e+00,1.069771604791223041e+01,7.451168435385080002e+00
-1.096634520134717583e+01,1.143298511959223163e-01,3.164831996522257995e+00
-7.032074920708594412e+00,-6.726356752783263282e+00,-2.411731192129854762e+00
5.857928504469773756e-01,-4.467752045214789192e+00,9.457749476616221784e+00
-2.402209248281933718e+00,-4.701811089894559537e+00,-1.244894585501010731e+00
7.947071171136728118e-01,1.592337677763855730e+01,6.952404172637290714e+00
2.178841951691039114e+00,5.632237008504828779e+00,4.580080100092234652e+00
-6.514025580915705049e+00,-8.014443696974204556e+00,2.394608867098895200e+00
4.446075280900308790e+00,7.001763081866264393e+00,3.740099080507684803e+00
-4.609717327295911993e+00,-5.661953141577601656e+00,8.228933165782976289e+00
-6.582207083191775610e-01,1.444070862130195465e+01,5.251114754385371342e+00
2.028037443385668936e+00,-6.044935113199031207e+00,2.183875122794815660e+00
-9.108966583585713650e+00,-9.892454988778764502e+00,6.397775169284457775e+00
4.073526365026935991e-01,-5.346400608318938374e+00,-4.571325645303447871e-01
9.406245082142317138e-02,1.170667511601596544e+01,2.053361023439980393e+00
-4.296027540598651662e+00,-6.683588367526510865e+00,3.236504645003742908e+00
-7.576031572094911404e+00,-8.080076425196844880e+00,-2.910037012462158401e+00
-3.927371429838743211e+00,1.101591781668373571e+01,-1.293039758956465057e+00
-9.586339963220273930e+00,-5.083261088410520045e+00,1.415588350908751458e+00
-1.425899686091229857e+00,9.233634289040177023e+00,4.917741957202689917e+00
-6.687765999603043632e+00,-1.149839181716138370e+01,2.380615400597612563e+00
4.865938611954474524e+00,9.130945732263803905e+00,4.398663487354882662e+00
-8.444841331400329665e+00,-6.710879290184785795e+00,4.518959792640563577e+00
1.591858827931323717e+00,1.224029015877288629e+01,-1.009206615791038431e+00
-4.207722048999789077e-01,8.725874218474327648e+00,8.083001356986427410e+00
1.093226338626005711e+00,9.378213600327605093e+00,4.648523452984150595e+00
-7.669345143281897315e+00,-2.887382584149394305e+00,-9.157083886538908146e-01
-1.256942594899439491e+00,-2.745519204021826809e-01,3.869898935907867710e+00
-6.272400381224023658e-01,4.592752794865625710e+00,5.719004066486938598e+00
-5.095835331611360708e+00,5.631143364250204897e+00,2.418428350582751740e+00
-1.996203573767350470e+00,8.454647011926178735e+00,2.551865886695354746e+00
-4.571547675394199040e+00,-1.015282979350658366e+01,5.655803871208169298e-01
-5.635860181699218430e+00,-2.893858810293302497e+00,4.646380399704790776e+00
-1.995648772807916416e+00,-5.153572544382935661e+00,1.945090108024827291e+00
-9.719648344537764828e+00,-3.453789247241699112e+00,4.195534410982073581e+00
-8.100391480246580400e-01,8.742560305119813080e+00,1.611244071363454822e+00
-5.783285161442268674e+00,-3.020829975655349386e+00,1.992030757180266232e+00
-4.044355948329736883e+00,9.312993720902182915e-01,6.474394326617074924e+00
-5.233381010228011831e+00,1.032603860149377883e+00,-3.854023654746228544e+00
3.159468080441631521e+00,1.156280918884963071e+01,1.206368809358408178e+00
6.419371511309760692e+00,1.248377324481376149e+01,3.343009136189759811e+00
-5.198113850354019405e+00,-5.877070872365049325e+00,3.853239645056091511e+00
-7.377455969118134504e+00,-1.751391860032621484e+00,-1.809381345604880842e+00
2.381693971181317426e+00,7.935305809955417899e+00,8.310349808670874694e+00
2.622918134577584492e+00,7.802691301144145442e+00,3.035361330025630799e+00
-2.647269532501713485e+00,1.614051541517106614e+00,5.900406900138944977e+00
-8.653746229852387728e+00,-4.748488938661288294e+00,1.277607437668959456e+00
-8.510585666736059096e+00,-3.146916095896833188e+00,6.602102864243450941e-01
-4.394626686985114716e+00,-2.500851870545578226e+00,1.874914134891896289e+00
5.274759220057585019e+00,-8.215062529405336988e-01,9.759641240189608880e+00
5.043657127750265978e+00,3.480556367899682257e+00,4.804896331006356824e+00
-6.644358085819792592e+00,-5.301964495743876071e+00,7.247143192434299941e+00
-2.007639863463493768e+00,-3.202825783804374993e-01,5.250643563706628214e+00
1.313316917276964757e+00,9.062435188744856873e+00,5.160756949621532641e+00
-1.006753314667908228e+01,-3.743838383158843985e+00,3.281848728799510173e+00
-6.095736762793977803e+00,-9.173841523793649699e+00,5.572776829859152237e+00
-5.659766460801618493e-01,8.237152627248407910e+00,3.641481738795324219e+00
-8.172312341760884280e+00,-8.357384041166200817e+00,-1.718456803627255169e-03
-4.635113522172304101e+00,-6.152627007357863498e+00,1.970436678852565349e+00
-3.962224141192013604e+00,-8.233061638960119666e-01,4.581283497671519989e-01
-3.562020490430821695e-01,-5.480925500097171721e+00,7.834587668636088686e+00
-1.104933722835466980e+01,-5.001475263303030161e+00,6.481286565184207760e-01
9.923346280771151440e-01,5.615974383277558601e+00,3.655834059960775484e+00
-1.801542950983993308e+00,9.336565686951114884e+00,2.397277476201306712e+00
-6.495098364148321757e+00,6.640536766207403296e-01,5.783318187414796085e+00
-1.113231934897716968e+01,1.434398088901215118e+00,7.956449924576602939e-02
-1.008841488224737404e+01,-9.849818341720268933e-01,2.574880338717594253e+00
-9.520763173221414633e+00,-1.997141666191367682e+00,5.667648611694746208e+00
-3.134800112907440095e+00,-5.929052951320206155e+00,1.014354858450517050e+01
-4.978914664205212226e+00,6.863530874949343996e-01,4.951396969604848763e-02
-5.594854449393090512e+00,-1.643906171388440418e+00,5.332252776987873588e+00
-4.837337996618063407e+00,-1.043235470944711274e+01,7.872465870619696382e+00
4.362086314788715669e-02,2.240486099264273889e-01,8.299733051830953556e+00
-1.520900182362024067e+00,8.655364886026664095e+00,1.143081082933252368e+01
-4.002378667333728934e+00,-2.422179674848075059e+00,8.742158949469601481e+00
-6.424114392347273217e-01,1.246013946037833975e+01,7.962539238235022410e+00
-6.265180702430427573e+00,-9.931805535605207069e+00,4.797220689882765399e+00
-7.729041352915221985e+00,-1.797052794315038948e+00,2.070008549765322226e+00
-3.006356252449164934e-01,1.060158698305238723e+01,7.420503971788912523e+00
-1.075317860981252593e+01,-3.645663571358086052e+00,5.377785642672971100e+00
1.113129154952399169e+00,1.362914096072273473e+01,2.853172900776661969e+00
-3.111129955451779505e+00,-7.257404109356655475e+00,4.555362926325643436e+00
-2.777428622006263392e+00,-6.001156669971380531e+00,3.550523948140800190e+00
-7.885194847956922715e+00,-2.194942087553027221e+00,8.119084455198510852e-02
-7.267207947420473602e+00,-2.198399461997193161e+00,1.332994155227488431e+00
-2.429915229059985471e+00,-8.454106772723090302e+00,6.004811341606092867e+00
-4.289041022872893016e+00,-4.990234415766354736e+00,4.646613692997614287e-01
-9.082637793252990477e+00,1.193453604534718160e+00,4.959741478802004444e+00
2.271386546824893937e+00,9.370033410109396499e+00,8.976733511707664093e+00
-8.316098099376937114e+00,-6.274242371789109818e+00,-2.822544407003744205e-01
-1.051832006942426467e+01,-7.565677304416416504e+00,-3.305286554164683643e-01
-1.411729349057000427e+00,-2.893635620750371729e+00,6.118628729447652681e+00
3.807312603832045395e-01,1.035302883671146823e+01,2.733729694616404693e+00
-7.979525215411146455e+00,-3.111758026092406482e+00,3.324982665937560533e+00
-1.527414955553571208e+00,-5.259996409209823476e+00,5.561326602827416643e-01
8.431475356120881059e-01,-4.390241917562104135e+00,6.639688902118644265e+00
-8.272721167007841103e+00,-1.104237224104226911e+01,-1.278105894994155278e+00
-3.297472224638115623e+00,-6.092843204169927418e+00,8.256014825383811484e+00
1.991368789225393121e-01,4.137817152711088298e+00,4.694562953664626725e+00
-6.698948561186396589e+00,-1.442885943073389798e+00,-5.130537484162083217e-01
8.460869467736209515e-02,-5.817007457186090136e+00,-1.660900894157014029e+00
-4.902729909929496088e+00,-2.882956296043604372e+00,8.887135629023235950e+00
1.961106262148570867e+00,1.115236081454368211e+01,2.961041707137462176e+00
-5.191069026678587051e+00,4.326767191566713855e+00,5.437788860807954983e+00
-1.081389472293420795e+01,-6.171485835960906385e+00,-4.254326835114685679e-02
-7.770324369545312138e+00,-7.744865854694476859e+00,-5.181520995099110571e+00
-4.616887272448114032e+00,-9.177623088299137422e+00,1.363488491200794073e+00
-5.811063641010180802e+00,-3.310916165082911089e-01,3.748429273396423067e+00
-1.007601718762678900e+01,4.915905997205687328e-01,5.044420541571112970e+00
-1.053170871275533393e+01,-2.329130724868796243e+00,2.430681979124396097e+00
-1.615725079701511691e+00,1.355795676746464906e+01,5.456441449988869152e+00
-2.268032131519547079e+00,-1.403669625507473206e-01,2.875522846942560662e+00
-6.966611852215683243e+00,1.771235790750783412e+00,2.789284686012794445e+00
-2.199964995562162073e+00,1.870541548910318319e+00,-1.338560456931570997e+00
-6.702740831087952600e+00,-5.022950295504857721e+00,-2.823184814325356840e-01
-9.123593584702782699e-01,-1.757295530294258334e+00,3.757184252284151871e+00
-1.070869346055014404e+01,-8.495815655926417520e-01,-2.017212282912655752e+00
-2.957865362148639043e+00,-8.976974704480388922e+00,3.367110274213852339e+00
-8.419273443057866402e-01,-7.092459251112176233e+00,2.104828515580230430e-01
-4.396977561882368768e+00,-1.764427437199187487e-01,1.616126967674107462e+00
1.136299457522922940e-01,1.115710857589309057e+01,2.265380438105324412e+00
-4.133410387840342537e+00,-1.620285473714065283e+00,4.703591422865731175e+00
-2.456413763907565162e+00,9.323146765481427067e+00,6.309834437649133321e+00
-2.979029585810293312e+00,-8.584418025603925972e-01,1.069556296048956190e+00
-8.898731339553826558e+00,-2.823939290146137981e+00,3.516445253410569904e+00
-6.081674777461150150e+00,-4.286319591108538773e+00,5.487142434273613034e+00
3.491096746907227377e+00,7.304670807788333775e+00,3.175868432458102575e+00
-9.498404175730996712e-01,-1.294255180707852126e+01,1.802388085351120495e+00
-2.312607755434299417e-01,1.482514948101534458e+01,3.372603891528402897e-01
-6.227890653715441260e+00,-5.075471455730230730e+00,4.767027154079876539e+00
-2.822138315378561746e+00,8.301119207277944057e+00,7.748693254612870618e-01
7.675387689153896353e-01,1.094084526846668126e+01,8.784632183822967733e+00
-5.500850741391836607e+00,-4.622260469279444450e+00,7.724192702287925982e+00
-4.911594538657778841e+00,-3.097232171425089220e+00,4.881621756046669702e+00
-3.186443158767448214e+00,1.098073438202772323e+01,6.132346385476155959e+00
-2.278846145250938982e+00,-4.892985741237915853e+00,1.223932996166799958e+00
-7.156511452315811539e+00,-3.401906561725361655e+00,5.329384005371824884e+00
-6.515482924901115247e+00,1.695579628685648821e+00,3.292595333330922802e+00
-1.882809111584376804e+00,-6.494723140983094112e-02,3.313408165862214094e+00
-1.736999981542570737e+00,-3.799141152851930769e+00,6.145670018648359267e+00
-2.370443382324683768e+00,-6.568568587902530176e-01,-7.816503681426230088e-01
-1.395744832315804018e+01,-5.647238888597745365e+00,-4.997509199260905532e-01
-2.802865134872368102e+00,-4.382611994168438940e+00,-5.655016746581313924e-01
-1.198344923744201473e+01,-4.946559678574974583e+00,-6.141721574806998873e+00
-8.612108261994427139e+00,-7.144386540052322765e+00,-1.264898085912045111e-01
-1.961629252583121819e+00,-5.158414726322583910e+00,1.206651132921881864e+00
-3.075246892497930595e+00,8.715647381298996521e-02,-1.146496282742940132e+00
-4.819088319849258895e+00,-6.383719540469661169e-01,5.512748138027177447e+00
-7.695849587202514108e+00,3.466662182193847030e+00,6.837007406244963725e-01
-8.860741485602197542e+00,1.134138637446238107e-01,-2.542764160505037729e+00
-6.330539094119008503e+00,-2.334472215285275709e+00,-1.398602023552400375e+00
-1.220127529281741730e+00,3.516739744819732394e-01,-2.225853805767861182e-01
-7.113820451255483235e+00,-1.466034688360335636e+01,5.137287673343150729e+00
-3.925229838030336982e+00,-2.740446768696608082e+00,4.279398330641877024e-01
-4.503901777594894185e+00,8.830665589202693511e+00,-1.314469341360524623e+00
-4.067194395332585977e+00,4.761493358784764318e+00,1.063943970097400005e+01
-7.239260474665847322e-01,2.485582532132294631e+00,7.158596461706201453e+00
-1.039111724037910989e+01,-3.913511068947067351e+00,3.020333094178435651e+00
-1.318591748337254010e+00,-5.688585069684798157e+00,2.341432182263989414e+00
5.213134365511519874e+00,7.822468432559855245e+00,4.079140696656354592e+00
-2.498553994047123084e+00,4.658005899750605749e+00,-2.442668909468261873e+00
7.713949622371387704e-01,-6.751505112352393922e+00,-4.616904220159279149e-02
-7.834804879483324491e+00,-5.740776514151453291e+00,5.179089018734050143e+00
-4.893481755919122378e+00,-4.930239156430629599e+00,6.738725081735453593e+00
-6.400121146835618724e+00,-4.864680678060380181e+00,-4.786368855195326510e-01
