-3.308625388520961774e+00,1.036714523477956718e+01
5.007201428726899550e+00,-6.795269926997900001e+00
1.116182839214173939e+01,-3.827412078494589753e+00
2.600349282082462299e+00,6.257485187470344101e+00
-8.940685250878757984e+00,2.629389968211396589e+00
8.387505926318958416e+00,-5.144230815216203290e+00
-8.976008871808565104e+00,5.169565766438222632e+00
-5.852172326909931499e+00,5.282728173695053542e+00
1.607825657444088785e+00,1.017411099901226912e+01
9.306967121082717398e+00,-7.207814543999440104e+00
-8.102236819585826311e+00,3.146153875782697451e+00
1.016415496146480990e+01,-6.845496220269571275e+00
-4.077571288396024229e+00,1.924863801851286693e+00
-1.960340276511149060e+00,9.506704942868028141e+00
5.450213573975219106e+00,-9.087884673563149107e+00
-6.639081036567948679e-01,7.801903475812617117e+00
3.542226064678423825e+00,7.122561263068590165e+00
-6.361231985874310269e+00,5.147093312944026167e+00
2.376538028091406130e+00,1.850176013599530478e+01
-9.661532143687072249e+00,2.781308416507369152e+00
6.689250758141329634e+00,-3.918859672323533605e+00
-6.848486737009338299e+00,5.593506368379738802e+00
8.114834837826618852e-01,4.445515248504488426e+00
-3.670047178589659786e+00,7.248553317054795109e+00
-2.111880509559102670e+00,3.541215988482785626e+00
2.223072715194075677e+00,-5.139705976837725565e+00
-7.069348877307745305e+00,9.639291866714387425e+00
-5.768830931425820374e+00,8.963402594773270948e-01
-1.425412632365574694e+01,5.377279266786492151e+00
1.003361055081846587e+00,6.836379551554175649e+00
-1.967204062010792232e-01,7.024959206988329541e+00
8.548097371384482557e+00,3.865928880258504563e-01
-5.062052912088432777e-01,-5.590848240681447479e+00
4.473878375790143913e+00,9.098322819270798334e+00
-9.786816822077412326e+00,-1.095927956203043507e+00
-4.490811249659775406e+00,4.584286566392662188e+00
-3.081313409820253479e+00,4.366641099643095991e+00
-6.992965355277105388e+00,4.378344320548281488e+00
-5.832289183954471490e+00,2.648360402532486724e+00
-1.021860906298162597e+01,4.354866808730109895e+00
3.448258570264920220e+00,-1.953321522936257715e+00
-4.921474512111425170e+00,1.348895795151297428e+00
2.395394000691525527e+00,6.847698574935746407e+00
-5.168245626342065080e+00,6.122946182935896431e+00
3.228466787277295413e-02,7.362305025320680762e+00
7.206689505448549582e+00,-6.132205418899465243e+00
2.570999780543713698e+00,-7.038323627124487558e+00
8.489098015095459360e+00,-1.471511047005762851e+00
3.672665880419542006e+00,-7.351830820192676974e+00
-3.334693288491682672e+00,9.700156851127992752e+00
3.191099700723791233e-01,9.126734221005538217e+00
-5.658648640191481505e+00,3.742682493726362747e+00
-2.548228103486759100e+00,9.165085713531023970e+00
-2.752026859261261116e+00,3.396678983888987702e+00
4.293856751504527836e+00,-1.424687860424594277e+00
2.634896491635414950e+00,1.129914037626128120e+01
8.425885307192406692e-01,8.463702908375010381e+00
-7.098400144740340423e+00,8.062713443641378319e+00
1.294212502540368348e-01,-1.236062494167546255e+01
2.132044072296845894e+00,-7.750158064804355540e+00
-5.570850162354394897e+00,5.817602322624415123e+00
-2.401436801956240430e-01,-3.688122731694489786e-01
-3.788286042921686025e+00,6.737355395052381013e+00
4.004337303569352358e+00,-1.078826247760531842e+01
2.164544148292424808e+00,8.871635406137267310e+00
-2.235883966169741832e+00,8.163356041165572563e+00
7.182040092110918650e+00,-3.837614032473809278e+00
1.314569029123923016e+01,-4.183769636247015811e+00
3.575113058042336256e+00,8.321169924551515606e+00
5.521875742075015303e+00,-5.625258140092691761e+00
1.093005839989073191e+00,1.195082868074126559e+01
1.148064836958366364e+00,1.134018455765261457e+01
-1.428519693572318783e+00,9.406598884418679418e+00
-2.346131086131251209e+00,1.326843498121785281e+01
-2.571864030827484271e+00,9.146647503376659216e-01
-2.088788137796742994e+00,9.572645674131312177e+00
2.534336485743482914e+00,1.142493329148011227e+01
8.660991185628407862e+00,2.282260421752234869e+00
4.253776486713707783e+00,-4.696172385113571046e+00
9.479977175335385198e+00,-2.032198419863403771e+00
1.312258579346134102e+00,-7.411770918642107908e+00
-4.373357480493668348e+00,-9.113241031595586961e-01
6.534443863210806391e+00,-6.278068380170759966e+00
-4.443241917920931705e+00,4.614205902938286918e+00
4.458476493178634037e+00,1.359440756449911802e+00
4.267893678848377892e-02,7.247133193643001903e+00
-7.223136537878751540e+00,2.189829063958923072e+00
3.734422642240240009e+00,1.438627806807016896e+01
6.521458556533588080e-01,-3.702370295680136092e+00
5.052594942988548610e+00,-7.993202869760169804e+00
-4.074774156051761409e-01,1.371858395779720041e+01
6.449579933810369425e+00,-3.088266641543869984e+00
5.642925373756435548e+00,-2.289642894430761189e-01
4.993356072436744064e+00,-5.891840932262653041e-01
4.554398400809231973e+00,1.329356248048891942e+01
1.940818928787348518e+00,-1.292661189896666230e+00
7.988793309095574280e+00,-3.701077725000653018e+00
3.383357522251507210e-01,7.416508306270698014e+00
-3.780701701729189068e+00,2.408656287388481143e+00
2.937177910165637229e+00,9.988251643180360517e+00
3.974430612791442385e+00,1.007006980139455621e+01
-6.657088349890754486e+00,4.376363484641424328e+00
2.973661828238504334e+00,-1.348971573175847816e+00
1.985289323474028755e+00,-6.242632398279768680e+00
-5.457050614655067022e+00,1.653207450869265571e+00
5.510595701650061073e+00,7.912962414423574842e+00
4.016910853072347187e+00,-4.229482450215449774e+00
-5.367588780434139117e+00,7.406935433555336346e+00
2.323057340065504128e+00,-1.099380607808296162e+00
-3.654704716641764328e+00,1.042742529046381428e+01
3.118178394845337209e+00,-2.537065151165465160e+00
7.138313693746962230e+00,-4.913688095269500344e+00
4.130191997811525795e+00,-6.684513415974155492e+00
-2.157718357980565216e+00,2.940480590547096540e-01
6.095131597288828473e+00,-3.033990010719139541e+00
5.661957412176368720e+00,-2.376514526624285750e+00
-6.986242864433508615e+00,3.478379125131033867e+00
-7.005416011941340670e+00,8.483085659189214311e+00
5.245336182325892160e+00,-8.969157942116559923e+00
-5.549651504891975229e+00,-6.623832238575610987e-01
-4.325802814305683697e+00,9.291288280900078078e+00
-4.179971069276756879e+00,2.296136421996542776e+00
-5.126515591161533436e+00,3.871470963009508104e+00
-9.164017426833197533e+00,-3.919406964702474738e+00
-3.902159086088334838e+00,8.002452184072001984e+00
1.065873177194571397e+01,9.972825338481552393e-01
6.649532321998741224e+00,-4.031673336479056680e+00
-4.338826631072728368e+00,1.521566687585340638e+01
-4.362359605730823375e+00,6.097235706047587911e+00
1.333994509465643574e-01,3.149795032665506866e+00
-5.195014551748956322e+00,7.674168662841943878e+00
-1.169565550907083207e+01,4.508485648621558539e-01
-4.432140986551875717e-01,3.713329456813692531e+00
-2.208649241593386492e+00,8.799902912704538949e+00
4.709543648213117883e+00,-8.223247863749774567e+00
4.628281884616256558e-01,1.010904091703279661e+01
-3.938165533631450721e+00,6.342228108537515396e+00
-3.171410707758150593e+00,1.302899254018730701e+01
4.601415497736411453e+00,-5.803899924019625622e+00
4.127823052434292705e+00,-8.244002904706238866e+00
-3.916281773693382817e+00,9.060880389526028367e+00
2.352883185586358117e+00,7.142007872673486801e+00
7.336453417299363622e+00,-4.689491834330228315e+00
6.273786078075720418e+00,-3.476407414137099305e+00
-2.513179063422242621e+00,8.790184184638485831e+00
-3.652632803144936879e+00,1.385142573972367508e+01
-6.714986326144789075e+00,4.595145684856412061e+00
-1.688136155900492597e+00,7.458744216482738665e+00
1.755547188811088510e+00,-9.527352206419104519e+00
-6.060118007359748482e+00,-1.650889320527531900e+00
-7.303995689756519027e+00,7.215940511818819125e+00
1.013116208490979986e+01,-6.450603091132453670e+00
-2.894554473905084357e-01,4.542746869632592777e+00
9.506547496730402003e-01,-2.323678519491077843e+00
7.611020367778523976e+00,3.860181872344247367e+00
3.108116426524405895e+00,-7.272471961084066017e+00
5.311942981028216160e+00,-3.478868745180267563e+00
6.584556014709440852e+00,-7.647800812894971045e+00
3.113738677655680132e+00,-2.462476881979598797e+00
3.338664666139869563e+00,-4.416342746971145594e+00
4.453967089892143960e+00,-2.309655157151503602e+00
-4.638415168948002432e-01,-1.228400202980422407e+00
3.351386330272216441e+00,1.984899372320933608e+00
-3.929474635687246753e+00,6.592532278756822350e+00
8.584107982318213148e-01,6.811490369816750601e+00
1.971329263509071339e+00,-8.199564897275481101e+00
2.930534578490308295e+00,-3.839085521156651026e+00
6.216923475756630957e+00,-3.672597945737991587e+00
-1.751185915826048767e+00,9.143140757306900568e+00
6.000958962425094079e+00,-5.976020989511732218e+00
-5.817572274233432594e+00,3.090451680292897407e+00
8.065761406231814590e+00,-6.549361249320035938e-01
3.091328569460294773e+00,6.411430657247622733e+00
-3.892335295322006949e+00,3.800504837458156260e-01
-2.020762196953810097e+00,8.659317605051617406e+00
1.025492896296800183e+00,9.640946048154496850e+00
-2.088909964370983641e+00,9.857598588906247628e+00
-7.107307276466574564e+00,5.624810814994752661e+00
1.146557020818870454e+00,9.027929887768713968e+00
1.779369272781641698e+00,-3.543407625042700460e+00
-3.240121549654141120e+00,1.398538850576077586e+01
9.934888472574517237e+00,-3.133550423443353772e+00
4.226732672871438723e+00,8.249202976725911185e-01
-5.579086478065485188e+00,7.319033104492431718e-01
9.880720223939892577e+00,-5.475510291685082187e+00
-1.354828929336960197e+00,3.925603211849389318e+00
5.605437607705309411e+00,1.334597097886408257e+01
6.807945304922141894e+00,-2.422303966768133421e-01
-1.451005245354880735e+00,1.211517756519481992e+01
1.442766302371298881e+00,1.102609928046356380e+01
-1.733496690517172256e-02,9.509676153386253716e+00
1.776243178953697210e+00,-2.415943264053533657e+00
-1.183701512454542737e+01,7.023085832487809377e+00
1.659635116328769477e+00,9.238421909978907109e+00
-1.666205858606290668e+00,4.471386441137342516e+00
-4.306218674668630619e+00,3.058989101724817417e+00
-2.878984276709921630e-01,-3.121987799605894232e+00
8.668586107023246168e-01,5.269487753674852115e+00
8.598595713859499057e+00,-1.766566305072643672e+00
-2.385202654814877476e+00,8.088683501188606684e+00
-2.044593005054187174e-01,3.838281845693596761e+00
-1.342845154847622346e+00,1.287279218261535352e+00
-1.528803806856132708e+00,6.688501251174761464e+00
3.215135106054195280e+00,-4.213384888486618074e+00
4.630365447517181821e-02,1.495611990632335875e+01
8.677253025602318814e+00,-4.867419762840866859e+00
-6.395184062262839753e+00,3.363718171565769577e+00
-7.193963565524866155e+00,3.516593054169020238e+00
-1.534993837733037991e-01,1.013392668778909034e+01
-6.488936957176654197e-01,4.042093234447628802e+00
3.979356712888286296e+00,9.025843462687797469e+00
-1.271204354312796436e+00,7.542688861289589042e+00
1.069276578820359092e+00,6.081723483287309051e+00
-7.410615814249468691e+00,1.049711527735806271e+01
-7.966026125058020213e+00,-1.943547888520442690e+00
1.298711160014837773e+00,-4.779893131993572908e+00
4.655786441688965382e+00,-3.551669773381028516e+00
-6.218753108357362613e+00,4.969753750970095751e+00
-1.435213516420333013e+00,4.422025963702305162e+00
-5.611891839275995331e+00,3.590778709634669497e+00
-8.664544488463585381e+00,7.840937545584409918e+00
4.587070372086255787e+00,-7.741408308369526203e+00
1.375161172115940023e+00,-1.747392809590138985e+00
7.204913530888049422e+00,-4.924612988605496788e+00
-1.100923517987719258e+00,3.360523143173241412e+00
-3.429796792599238753e+00,-2.191719747777890248e+00
-5.311609625391744416e-02,8.887181257825336189e+00
7.859264929745160444e+00,-4.005258807610880822e+00
1.043821901768624194e+01,-3.672199304846412549e+00
1.586407614024317292e+00,6.413316710033816648e+00
1.127416571272268575e+00,7.180912046879811328e+00
-5.062778578823577291e+00,4.036095364165976918e+00
2.671284929672787634e+00,6.412903145131467753e+00
-3.616458206505271278e+00,7.192590328445591652e+00
1.106950469139766824e+01,-8.779708253956306052e+00
-2.288529668957375307e+00,1.155705222549895606e+00
6.066990335792969979e+00,-5.146991525696465786e+00
3.347334172675922037e-01,9.755159871022506479e+00
4.776634872338772375e+00,-8.224966710061414332e-01
-9.071510272320406187e+00,1.530962366892269610e+00
1.390571600380693829e+00,8.339245142015988321e+00
6.903139206423533736e+00,-9.483795090860369648e-01
5.965551963446177552e+00,7.434884152340170971e+00
4.205479839520389618e-01,-7.391232215483704238e+00
3.524910644883183508e+00,-3.921538691305166857e+00
-5.364587639021662469e+00,8.208383586803822851e+00
-5.427561657388927152e+00,1.316902478788330111e+00
-8.277182473230555004e+00,4.356719826936128470e-02
5.103209558847279226e+00,-4.023934064739758121e+00
-5.740163998310226390e+00,-5.179105980696734335e-01
-1.887129041090962911e+00,8.055699806598891399e+00
1.329704855725470369e-01,5.958389061273402731e+00
2.301942193515282398e+00,1.064583272951622028e+01
6.718619050449729180e+00,-8.356502150110278748e+00
-9.609868660361255976e-01,5.390644273584255686e+00
-3.890497586112108941e+00,-2.186503929414798542e+00
-3.542723030365669601e+00,9.393371630552751483e+00
-7.566866714197126864e-01,5.526873004121199529e+00
4.800691810465479215e+00,-3.321135450572765713e+00
7.567537394555501340e-01,3.789017514611503046e+00
2.781808151622171099e+00,1.053044865186467760e+01
-7.767542801794558471e+00,7.036324660891316363e+00
-5.465650000504698180e-01,7.937295307495022989e+00
1.030806025332082321e+00,-6.642026949669890712e+00
7.352986862891855324e+00,-7.950512068064533366e+00
-8.768738698095685180e+00,5.374714868836657722e+00
-5.458701098944411356e+00,5.895130488269483493e+00
1.882369861170935632e+00,9.333867476296846988e+00
-6.527359464210936935e+00,2.954121161373064020e+00
5.649476965588669408e+00,-1.072527625324417500e+01
1.769923715753405347e-01,6.002409395748491860e+00
2.931559859468454987e-01,5.197203149595098992e+00
-3.399553142334089451e+00,7.879674232033307746e+00
-6.862762354300906864e+00,3.814981294656500488e+00
-6.075339691756682647e+00,5.996664138871246053e+00
-2.176600555265020276e+00,-1.452567998895359480e+00
4.200537623218366434e+00,-6.499338956984554549e+00
6.934503081421774517e-01,1.093453772570644844e+01
7.454938081914649572e+00,-6.196052366130730071e+00
9.010833148809821225e+00,-3.693047105420451448e+00
2.680461159308939134e+00,-2.303123379567528328e+00
4.277485306974704748e+00,3.942907577159746602e+00
-2.156874691813118972e+00,6.772558054666594884e+00
-8.308286924787239514e+00,3.742552811616359332e+00
-3.947750988815984741e+00,1.239220310126666114e+01
-4.635566600686944483e+00,5.068867246728485654e+00
-6.283809369228374742e+00,5.340553737428956893e-01
-3.502019574486268993e+00,1.033429838309677251e+01
-4.309787316192462470e+00,4.830193972507982991e+00
-2.040131979734317813e+00,5.904646486096897462e+00
7.015633802314781065e+00,-4.620469378601781862e+00
7.335353826812169409e+00,-4.765507234884163168e+00
-6.705750044857891723e+00,5.541568255967971979e+00
8.226629216869396188e+00,3.246338298293093061e+00
2.764508415962124044e+00,-2.047463243395639676e+00
-4.471105493799543140e+00,5.982589754153913475e+00
-2.635939092459183897e+00,1.728322405887506008e+01
-6.118549828980770933e+00,4.712730273008546078e+00
-9.242112564865273328e+00,4.345174673251912978e+00
1.535314302637408090e+00,1.039841352274905972e+01
-8.622642116485250696e-01,-3.388579872922107938e+00
-8.948731456137437590e-02,1.259206881457787652e+01
2.671291653993355997e+00,-1.228424636693788585e+01
3.772300829459709792e+00,-9.724086587503222745e+00
-1.510362430419300850e-01,2.100593643104832431e+00
-2.241219126640261017e+00,1.966215320625854357e+00
5.248463238239216899e+00,-2.313100832458069966e+00
-1.490584174089017111e+00,6.728725738008051849e+00
-8.814923539647978590e-01,9.599749449760858866e+00
-3.361528453385286053e+00,1.068762206420498462e+00
-2.595638903623614935e-01,1.207536590835865553e+01
-8.462164266403156887e+00,5.881931909443183670e+00
1.904986858200054645e+00,-3.295733945822011179e+00
-6.293107878852603143e+00,8.515078432449652013e+00
-4.699303781503990862e+00,1.646146814147160242e-01
-3.837644650089004017e+00,4.841451565781756727e+00
1.612268550518371479e-01,7.056770932983040368e+00
3.861345990915845849e+00,7.053509708298541625e+00
-6.697916375234407305e+00,6.915576452170112631e+00
7.430992428398466743e+00,-9.980301877457282700e-01
3.585560409487429823e+00,-5.741702151192372483e+00
7.548034872991219224e+00,-3.036127773275563158e+00
7.753388154727341330e+00,4.811670633206635017e-01
1.747388731325042466e+00,1.115669679110168744e+01
-3.620484890840792502e+00,1.425602691121857291e+01
-2.230937539228339261e+00,5.161858252336418929e+00
1.979275363153504053e+00,3.673602306102738968e+00
5.182859530613696641e+00,5.056666727632568303e+00
-3.247329464579072678e+00,7.781594426780124252e+00
-7.733509867873317845e+00,6.707282372484236532e+00
7.754765791487986171e+00,-2.713684629793168934e+00
3.466661161177897910e+00,-6.363895101654859943e+00
1.786060131567239195e-01,5.963063172883931173e+00
2.926858745744746138e+00,-5.886456670537370428e+00
-8.841013931349984034e+00,1.333517733520748649e+00
-3.551325314629599994e+00,-6.324383100566723925e-01
3.689942702728163049e+00,1.137321571536121212e+01
1.885606156657788635e+00,-2.646283021662401591e+00
-1.845745722310201842e+00,3.867805929832430767e+00
1.015511163900360003e+00,-3.266157965717714440e+00
1.281920387268815631e+00,8.899814395903495878e-01
-5.513051917254085055e+00,3.855251724239034505e+00
3.506591457865324557e+00,-5.246432213659865340e+00
2.762076061833574236e+00,-5.096388099925234449e+00
2.134260303767327116e+00,-3.108882200202150337e+00
5.479606220589690935e+00,-3.976891184337441487e+00
-4.086617130268757947e+00,8.108230209630416851e+00
-6.141334120534014396e+00,4.827385266029198263e+00
-6.428232906065101560e+00,6.045431496812250671e+00
-7.917585211730272299e+00,6.843296445982382181e+00
-9.356141954398268012e+00,3.288008875047250701e+00
-3.921565952302161762e+00,7.908280393827338273e+00
6.193417747513063620e-02,1.595275830284316676e+01
2.532585205606161516e+00,1.484455626902573400e+01
3.884076139386824611e+00,-1.847200591153723259e+00
-7.122719874578560706e+00,3.954665208449312352e+00
4.666678753672898416e+00,-5.892543152779416538e+00
6.976303086873668846e+00,-7.099187501868106764e+00
-3.754134366497510200e+00,8.595816954252910591e-02
7.425450028573260752e+00,4.027971277393147531e-01
-6.899389087069923931e+00,5.635461904619507578e+00
-5.514588445737852673e+00,3.168634037529252545e+00
6.728026616326265863e-01,1.580546901914469338e+01
9.356376758838010232e+00,-3.145258153330159345e-01
8.139962972034091582e-01,8.025459322609927781e+00
-1.453821310273610390e+00,1.187985446156247704e+01
-6.530813016475614852e+00,-9.236779459019750504e-02
-1.205107677395462318e+01,3.683239596484678025e+00
1.511858599186269858e+00,1.124154165904407243e+01
2.965133893794998698e+00,4.046366477516595950e+00
-6.460789496638438267e-01,5.006678338391751026e+00
-4.772670761909474813e+00,4.027914137281319640e+00
4.546905749314232636e+00,-2.759413744765897736e+00
3.021103563987672658e-01,1.533423245286599013e+00
-6.823639649384109163e+00,7.939430118266394665e+00
6.075944040411235036e+00,-4.222003177920187866e+00
2.159811560729051116e+00,-8.569810763339255288e+00
-7.079817619304993315e-01,6.456754312856689992e+00
6.955082106627799021e+00,-9.774783655765487467e+00
5.368154607233772246e+00,-7.220754690176290680e+00
5.424550173826290234e+00,-7.676201666442246108e-01
-4.493479798550864324e+00,1.549950248466360758e+00
-3.708121855051347282e-01,7.327053651956333624e+00
3.719669040615258382e+00,-3.124712934223757621e+00
-7.391652564455235108e+00,6.108058472370228031e-01
-7.666896853678763613e+00,3.265349998910898055e+00
1.236291578221640819e+00,-2.361182518292761934e+00
-5.365783945956940748e+00,2.759402534057234568e+00
3.699663100655625314e+00,-2.447894805093620008e-01
3.180166325908117653e+00,-1.390528700824488872e+00
-6.716055484889218441e+00,3.793762245853938175e+00
-6.328128374030168146e+00,1.910003423418942248e-01
-4.953038072813940929e+00,5.745234137412449371e+00
-1.119825257261445373e+01,5.657221235609011245e+00
2.730872164071351804e+00,8.953622170976835548e+00
4.788323537876022939e+00,-4.649063489481207512e+00
8.160444796751198382e+00,-7.650628240167822725e+00
-9.051809284611616047e-01,2.647512971895404021e+00
1.316594593604947239e+00,5.629671682175858116e+00
5.040290583097530863e+00,-1.425573252765921062e+00
-6.773039864229106755e-01,1.051676998231464566e+01
-4.777126896434296555e+00,1.016674036143949955e+01
-6.267213084805771217e+00,8.793037282523766152e+00
6.329260380223255211e+00,-1.821127319454247662e+00
-4.311169938066692353e-01,6.517047714949512738e+00
-1.101720759027361440e+00,1.267308351701940161e+01
1.210941206222758382e+01,-5.499162274465150269e-01
3.797978413521474916e+00,-2.176280170258987567e+00
-2.894553621971755142e+00,3.257964486173567931e+00
-1.797229012739188558e+00,1.581599760886716499e+00
-8.273200298750207793e+00,7.932011705899614462e+00
4.231879634066475049e+00,-6.821241959439507063e+00
-5.994561522271624199e+00,2.667085517680073625e+00
8.645849017135009973e-01,-2.804139325379631842e+00
-1.514789707053124879e+00,1.582500128328408806e+00
1.659446718240832119e+00,1.292261494523080501e+01
4.126252186473056582e+00,1.318462557201584850e+01
5.999060102760273239e+00,-2.109713332580938960e+00
-5.429541385712504109e+00,6.489264844315023595e+00
6.430600702495124388e+00,8.556044795256338986e+00
1.110072099711110738e+01,2.561766325245156573e+00
-5.483622227872433363e-01,8.872063016305865801e+00
-4.408029353414862683e+00,4.689704052560350611e+00
2.350563132314207770e+00,-5.760137882259956044e+00
-9.165741829096294424e-01,7.283286381673161003e+00
1.907002761840406180e+00,-7.054154853624386767e+00
3.523419845646703408e+00,-3.143481006778383602e+00
-9.153267917074094928e-01,8.381649037027132820e+00
4.532644106504074344e+00,-4.906109275425249550e+00
-6.506570954154780040e-01,1.296109345912678279e+01
-7.366609374549344835e+00,2.313069520335708784e+00
-1.488646713645459752e+00,9.109402379496199131e+00
-8.595661982838302961e-01,1.180472033605279414e+01
-1.198315881128443783e+00,7.383263395087472425e+00
5.926709802120819770e-01,6.612318379503069110e+00
4.512016979366758385e+00,1.287553633641130446e+01
5.721658996446899792e+00,-1.028024640711197257e+00
4.062715061318723286e+00,9.458003260373457621e+00
7.944659347351990419e+00,-4.901591647796254669e+00
4.672216440689549444e-01,-2.645246085642334322e+00
-6.173838603572318284e+00,7.707244195479833415e+00
2.562524150395879108e+00,-2.224814257513671123e+00
-2.742906871936236612e+00,9.637317289301993384e+00
8.928475836135623567e+00,-7.671499636318333870e+00
-3.437431835278083270e+00,8.690284473543938404e+00
-7.133932734716058377e+00,5.630250620859409416e+00
-7.824479706318019367e-01,-8.102456950167143290e+00
-7.172733274128466618e+00,9.380133561017323984e+00
7.216344917415188576e+00,-6.299229313575722244e+00
1.671166794078404294e+00,1.232588263663668471e+01
4.756301506661170464e+00,1.035705909825530568e+01
-6.354980326653501876e+00,4.237790333786542796e+00
4.406381753225929288e+00,-3.677576907909673842e+00
6.642103948537268820e+00,2.105145720122335362e+00
1.181816299260912029e+00,5.669569132656607557e+00
1.117994748476486322e+01,-4.259597211293108643e+00
1.106399823779980274e+01,-3.137812777520522900e+00
6.040446575485365344e-01,-9.597052554676093195e-01
4.790365387563925381e+00,1.008735104097980972e+01
3.366917795139109160e+00,1.133430031810670613e+01
2.553856386788886823e+00,7.934455212956986969e+00
-5.572306823156680800e+00,-3.103705790982749235e-01
8.047593162993697646e+00,-5.966507164951209141e-01
-9.374669410274288239e+00,1.651664555416249236e+00
-2.844125147515015772e+00,9.043213578574087919e+00
-9.709080110711110212e-01,1.058087117349718476e+01
-2.405422351830092786e+00,2.480309525171531249e-02
4.266307398259963968e+00,1.058718232618524269e+01
-7.208676539879000700e+00,9.147284368290556245e+00
6.822465921076583228e+00,-1.913993484802099410e+00
-1.130262892857807699e+01,4.552231892549452041e+00
8.328139781888262760e+00,-3.954959585681518952e+00
-4.002113306932725934e+00,2.734319749630021334e+00
4.383381078104972239e+00,-6.935414218235692374e+00
-1.710194311778356457e+00,6.932194775876803661e+00
-2.242016782874789449e-01,9.183123101335182170e+00
9.423860507390156016e-01,-5.442985280061112263e+00
-4.059807482128345413e+00,7.599956647777870167e+00
3.827517917521059410e+00,-4.131552356245695279e+00
-3.752787680519883651e+00,8.043577095133883859e+00
-1.902686369663042498e+00,7.969763077157453246e+00
1.301319902060976696e-02,1.105492722246397364e+01
5.578088154390175468e+00,-7.808165726912967841e+00
-1.079593645258657197e+00,6.863207154222003226e+00
-2.910142659699289425e+00,1.440938678026192221e+01
-4.834347977726317858e+00,6.822394974156534175e+00
