-9.288326694333939315e+00,8.268823562437653152e+00
4.302835251163660502e+00,-5.952721766636446254e+00
-1.035797032880816104e+01,4.761657862467152391e+00
-7.835966109424599146e+00,7.356666172601619813e+00
-6.500847859249841321e+00,7.236934875280185864e+00
3.507043760925338649e+00,1.207896593389864393e+01
7.314240677482179542e+00,-7.620801950043534667e+00
-3.232635713729004934e+00,5.650734114545302944e+00
-1.275199359246534936e+00,4.971410183834953145e+00
-5.654421077282035135e+00,6.718507276056097766e+00
1.137325402487856607e+01,-9.124191705041580391e+00
4.376716026904736712e-02,6.324423876162432734e+00
-2.383132854601893946e+00,5.972775576173662060e+00
4.991521391214125636e+00,-5.874843915157343055e+00
5.682376040077780743e+00,9.611623144915965256e+00
-7.666453717860966854e+00,5.659833980080823501e+00
-1.625690700911974762e+00,3.354482212190371460e+00
-4.166075685075398383e+00,3.945149675482542584e+00
-1.068589886935118027e+00,6.901830451698398150e+00
3.030496789726979223e+00,8.472774857720512642e+00
-1.173291488026533824e-01,4.302113996875942981e+00
-1.160749408943977912e+01,5.126407845270858132e+00
-1.016189800575201119e+01,4.560027452205289045e+00
-5.661534161024150080e+00,4.459218443467816151e+00
1.317148406233967783e+00,1.117816221797044207e+01
-3.780817251805492774e+00,7.905790722610860577e+00
2.804059953444667297e+00,6.306158659145593148e-01
4.714412809671927995e+00,-5.310602833834273895e+00
-5.007862560211405523e+00,-2.389610512615733207e+00
-1.007541286549862747e+00,1.024206652885764690e+01
1.724908466850441968e+00,-5.766771785049055410e+00
-5.392681190928481527e+00,1.716497436964250500e+00
5.734112422916383345e+00,-1.236718266396612087e+00
1.225374278787354498e+00,-4.218848076702487404e+00
4.660355251094175699e+00,-6.342387376190433912e+00
-1.086886920661596090e+00,8.575657947141937854e+00
9.170089925173886769e+00,8.672416474172184309e-02
-1.245220632523785786e-02,1.154270731864910893e+01
-2.135077175573947272e+00,-1.137210209755629364e+00
-3.176172426885685685e+00,9.598771938022524708e+00
2.523644862608605877e+00,-5.973081056597862926e+00
-6.555156223590936193e+00,3.943573842765238258e+00
1.127989605717671751e+01,-4.271752585012485781e+00
-3.368415968263720472e-01,-3.269642567057830185e+00
3.634879890891292042e+00,8.137757803024044279e+00
-4.852823062282109134e+00,7.630112097505767466e+00
-3.886327765580986693e+00,3.740770155996407276e+00
-4.866393821619700688e+00,8.347282347065762664e+00
3.015854877042739801e+00,7.950979462779288021e+00
-2.428871803314865296e+00,9.757609663406121570e+00
-5.771595740361258109e+00,6.368143402914372864e+00
3.691053343518030605e+00,-3.753550111947549617e+00
-2.461849852734472766e+00,3.620205140240419173e+00
3.561813756001909859e+00,1.009457224884805271e+01
-5.971908309276802385e+00,4.567612714030588883e+00
9.011147175666302189e+00,-5.829058616334297227e+00
-4.423620869540285661e-01,8.201567146544315179e+00
4.402234259192757015e+00,-1.298125148784927241e+00
8.798905090143692931e+00,-5.533989287931566636e+00
-5.068398661925460402e+00,4.656764579207965049e+00
6.632502239899988883e-01,6.903396340324350788e+00
2.373108878296788848e+00,9.173758760094271381e+00
-3.959758061473910740e+00,5.572129310630904442e+00
5.887013274229853099e-01,7.528054855162978676e+00
-7.498032901770306236e-01,1.169499435349459482e+01
1.087304019688050616e+01,-9.392432158037225420e+00
-4.718422827611248316e-01,8.333304559950910573e+00
-9.661080658208009986e-02,1.034888187493519496e+01
6.054002031492916380e+00,-1.978869264570843445e+00
7.596508708381290553e+00,-7.410094334237592228e+00
7.519934230504372152e+00,-2.865547502311036610e-01
7.282858939544463617e+00,-7.705313756057034169e+00
4.668204690063538109e+00,1.639268491921196613e+01
5.669093599141083573e+00,-8.382504579364404407e+00
1.563403628129909517e+00,7.414514345421689967e+00
2.935652851651462836e+00,-3.934228166673444882e+00
-2.977671937897323318e+00,4.018061602539002131e+00
-5.547280159315397086e+00,7.805164594643281717e+00
-7.113904411197506050e+00,1.399392963930707623e+01
1.017335946782110412e+01,-3.511039310336443009e+00
-7.081849729241864289e+00,2.211269319042213688e+00
-1.727019680011456781e+00,7.657627298874079003e+00
-4.820239275317155681e+00,1.097617036921729117e+01
-8.502226681539303499e+00,9.290905176917880759e-01
-2.080210251825750589e+00,1.137582228282728991e+01
-7.831235005667358529e+00,4.662759496332650855e+00
-9.724457358268512763e+00,4.676206156677139347e+00
8.070188622490448438e+00,1.137867253206166751e+01
-8.001275789653544024e+00,5.546607408755894753e-01
-1.170201950696870341e+01,6.336218311824032057e+00
3.562223717800173883e+00,-4.099310918121068958e+00
-6.631428823070439016e+00,-3.301628913991565106e+00
1.818677432374893321e+00,-7.506842567521716525e+00
9.639130350888278187e+00,-4.850339527915179083e+00
4.649839004021933953e+00,9.704494668509617838e+00
4.985086770869390449e+00,-8.799444436963700156e+00
-2.357126459798611684e+00,8.074115439768215552e+00
6.696763062390060917e-01,1.579664247983046366e+01
3.950270854565106848e+00,-5.687215594221745718e+00
7.389448881071885467e+00,-6.165258937372999348e+00
-8.012029854916320915e+00,1.257591151246160699e+01
-4.314266715800203045e+00,2.667477150349128578e+00
-1.760002942242075985e-01,1.207661423987629412e+01
1.819079376960239358e+00,-3.526791149575819073e+00
-6.151390640597754533e+00,1.415041901576624461e+00
2.946260978954358123e+00,7.361100953765761012e+00
3.333220019054991212e+00,9.709101185822753166e+00
-6.854955155034443415e-01,1.085784594517936341e+01
7.976047585667078721e+00,-7.373874459461712938e+00
-5.704569297182216836e+00,6.563851238486835271e+00
7.630134471241007965e-01,5.720150527644630500e+00
1.040367007875884209e+00,4.966857423558264983e+00
1.080311875140185762e+01,-6.222778816846117778e+00
5.347807310396430758e+00,-7.284208164463665369e+00
-2.223490048609182423e-01,-5.007388185372673384e+00
-2.533759351567734797e+00,-2.563118810933779024e+00
-7.267441610583890821e+00,4.396935383947266907e+00
3.393753819160384211e+00,-3.132357321498417502e+00
-6.490843698708317788e+00,1.435721056479512203e+00
-5.467600608338849533e-01,6.279300490992816286e+00
-7.505338969166896135e+00,6.185725699102336606e+00
3.428900344029456981e+00,6.612758895861823305e+00
6.291495669654567635e-01,-2.274037629551866502e+00
6.344658044526140017e+00,-3.876238610265902107e+00
-9.308773710528271295e+00,2.701552575468278317e+00
4.115508849086784160e+00,3.434070730048937037e-01
6.744009976564804276e+00,-3.481019980008355219e+00
-4.476132075921229969e+00,3.078790832899780838e+00
2.372990503287071284e+00,1.177823876831952532e+01
-5.661921735768915553e+00,2.902945951308740558e+00
5.945087001796151682e+00,-5.772046091045861083e+00
-2.839774854555667361e+00,2.454538768023681428e+00
1.081502398805586118e+01,-7.948864997472933069e+00
-2.346248410774514959e+00,1.296381539507377845e+01
-3.708140869279225260e+00,2.461777999046964815e+00
-7.130756084755388358e+00,2.130716390399462590e+00
-3.253550538384740953e+00,1.043963534526250392e+01
-4.014702934941974277e+00,2.750243773562586203e+00
2.517739560374001595e+00,-4.340783093546988880e+00
1.407840237677470407e-01,1.046993230796477548e+01
2.826781872111716609e-01,7.633536438173859295e+00
8.248355119144072489e+00,-3.780003416974894392e+00
-8.886880644575125388e+00,3.618726874830312745e+00
-4.802695169306423040e+00,3.086383223088504213e+00
5.836600604894868205e+00,-7.958055182632666202e+00
-3.520006592360364728e+00,3.212120974260781470e+00
6.313524170985293615e+00,-1.287271865111724978e+00
-6.045625060796411709e+00,6.931755785945562742e+00
-6.363258655983867307e+00,3.916207108970042761e+00
-7.455520455205721930e+00,6.533905843631043098e+00
3.106930554975488867e+00,-7.593646270329186265e-01
8.298262664615394968e+00,-2.614122363919913816e+00
-6.324783481141585284e+00,7.647461929257310942e+00
3.817573083173538606e+00,8.174277365449547972e+00
-4.706350990794931910e+00,2.541229974664007241e+00
-7.746029905278726702e+00,2.160596622903772968e+00
1.008733262182317958e+00,2.505938814371471146e+00
-5.923824180634581715e+00,3.079798011075814745e+00
-9.700277777004288282e+00,8.035444398087218332e+00
-9.566866227451013671e+00,8.085649071413516964e+00
-3.500092543605923368e+00,1.045391060654251802e+01
-2.806501239842963180e+00,6.635763291075975623e+00
1.020714547290233298e+01,-7.316811042930819298e+00
1.504048816664793398e+00,2.311505727956530976e+00
7.424015703646934528e-01,9.987739786073868586e+00
4.929302393060515541e+00,-7.265354942676968797e+00
6.941625401700889597e+00,-5.152308435555218225e+00
8.090681627095618111e+00,-4.274578754482213583e+00
1.040599767158982303e+01,-3.846332047908866070e+00
3.381421618582671762e+00,6.715728067266681478e+00
3.348184386471389384e+00,1.131667726198963031e+01
6.378219955056798618e+00,-5.633330968777746861e+00
3.924131720626258257e+00,3.121142758055750477e-02
2.586498538835053651e+00,9.760676068869157618e+00
-1.206214133973162106e+01,1.616581808240856510e+00
8.359275196865061375e-01,-1.293533781224614820e+00
-4.252873980125659870e-02,5.214491660885276936e+00
1.949338567873905248e+00,9.958517519027036968e+00
9.734187250111984158e-01,1.141728667211480719e+01
-9.467575391844723853e+00,7.257241809068193383e+00
5.563204517776028979e+00,9.652654889423878615e+00
4.523909115006924608e+00,7.339297778519748405e+00
1.356970565272807683e+00,6.883612440007032873e+00
-4.936300578053298693e-02,-4.020610299189617542e+00
2.264668700647079813e+00,-2.706944019193446849e-01
3.530161264031965174e-01,8.064671170309615889e+00
-6.725010702502962623e+00,1.891091229831424414e+00
1.000886576120945115e+00,-7.080152360853193549e+00
5.851134688527402261e+00,-6.300100559345401585e+00
2.340335845422366057e-01,1.317562766289930032e+01
5.019636933078476027e+00,1.014382456384279863e+01
-4.869590809886108040e+00,2.139979279202254503e+00
8.564620012123245196e-01,9.260586145997532270e+00
-2.201161449172778894e+00,8.194947097028791205e+00
-2.526061925225189242e+00,3.938444997165459593e+00
-1.467156893282229646e+01,2.339865852065545315e+00
-5.591140742170944478e+00,6.553422122891191748e+00
-5.816221659234716235e+00,-4.447463248344094566e-01
2.766424194297788297e+00,1.259568355961068065e+01
-9.199903193440075455e+00,-4.882867296355950515e-01
-1.600482116593928472e+00,8.591614583461547383e+00
-4.761912752667827320e+00,7.097985570263476873e+00
8.090066099677429179e+00,-3.349597129286279173e+00
4.632144224365666751e+00,1.077697771539017069e+01
-5.770237740415588235e+00,9.771902223994541892e-01
-2.951389768171474692e+00,3.194656430427032845e+00
7.735175431883181574e+00,-7.356699374353264709e+00
-4.280495529659852139e+00,5.317468613537176481e+00
-6.594313778631606393e-01,1.045606271359780948e+01
1.227595671792678367e+00,8.612326394295948262e+00
4.691751964402828712e+00,-2.490561878495951564e+00
-1.829775342711103203e+00,5.013789476351320218e+00
1.363183713372439598e+00,-6.842878520869787096e+00
3.196782153357630829e+00,3.033343013365689345e+00
-7.044332181476986143e+00,4.529319125849341710e+00
4.925312670704749429e+00,-4.191959837719447357e+00
1.540535653123625393e+00,7.252884690925469613e+00
1.632991608905865144e+00,1.193989882444865636e+01
-1.259033057807416256e+00,1.303676919738479612e+01
-5.615873725009044470e+00,1.112287836203375946e+01
5.697734906253852927e+00,4.047676401346347319e+00
-3.464128821828289517e-01,-3.492198468244449572e+00
-2.568590980571867632e+00,1.693697712185893156e+00
-5.891105153195623778e+00,3.456783599939691420e+00
-1.051549987225503280e+01,2.252455643925340478e+00
-9.846234900526102507e+00,1.489047516025649998e+00
4.229058534615583120e+00,-8.694451386099828483e+00
7.908840852074563443e+00,-8.596305898190376382e+00
-1.224365739054646962e+00,3.290916147975853967e+00
5.947959071641421680e+00,-4.805692751029282839e+00
2.864948659352122728e+00,2.624840398308309730e+00
-6.203883837560369763e+00,5.010531962366703063e+00
4.772224954300041233e+00,-2.725905968275331936e+00
-3.872080049945743063e+00,4.198969815711584452e+00
6.735390309591205771e+00,-9.863950159902611148e+00
3.572492082086270226e+00,-1.644870053075150995e+00
-7.154529725211493663e+00,7.355581306008653897e+00
2.477765633232605680e+00,1.364043492419543924e+01
-4.987383337929367499e+00,2.623240059863225060e+00
2.830441185313708807e+00,1.147895841319597565e+01
-4.865303817678263698e-01,5.266530987622870086e+00
-4.073761899040115875e-01,1.007376151739300951e+01
-2.870789433457307638e+00,3.793479878144719208e+00
-7.582121486537703348e+00,2.259829168160027102e+00
-9.361340095423663854e+00,5.474052599051084655e-01
7.145193182652977981e-01,-2.076441807241940829e+00
3.166132610020272686e+00,7.263763809795916515e+00
-8.511864179203611158e+00,1.065912965104527643e+01
-1.183176884208252844e+01,2.649450728508622177e+00
-7.054896876827117858e+00,3.710733054085864957e+00
4.388826400476498968e+00,9.842598515667111414e+00
3.560266360925623541e-01,5.842859424020245385e+00
-8.550411803938549937e+00,-5.520459696775290581e-01
6.822714740944638478e+00,-5.789720461911975313e+00
2.990162677583412698e+00,-1.007848220894402402e+01
1.189988715776569395e+00,7.215049980609723690e+00
5.849883352856227958e+00,-5.652136025012054255e+00
2.751128111041460933e+00,3.394815480132157504e+00
-2.395331095123741649e-01,9.604175451705783573e+00
-5.682944945675087567e+00,8.233281513430597442e+00
-6.198379708576311486e+00,2.699331605300512749e+00
6.823899575323824962e+00,-6.874623985986218599e+00
5.052518200580017549e+00,-7.771860341145892193e+00
5.286514767169108175e+00,1.100440686126870560e+01
1.068270881273514483e+01,-2.668509788294150642e+00
-9.855312733194196539e+00,-1.788932366796393225e+00
1.320584778959022820e+00,-5.171728192594944318e+00
-6.482706502741683252e+00,6.617357351750170480e+00
1.296024996654585593e+00,5.301664186955474811e+00
1.596938762663266065e+00,9.737089386769175903e+00
6.478005346486027882e+00,-2.927034216963587010e+00
5.491923521186270030e+00,-9.822830087931357923e+00
2.094618277814888518e+00,6.757434436950298107e+00
5.015970854268587686e+00,1.189828128272479546e+01
-2.042226309923901084e+00,6.060028783831921118e-01
-3.926694590498706283e+00,2.319239851105193040e+00
9.620995258316970222e+00,-5.636502349759378916e+00
5.615683484556178051e+00,1.188841709907201505e+00
2.369636895211059358e+00,9.743140097929460453e+00
8.928177676708793920e-01,1.112211162763124150e+01
-8.275387470627329378e+00,6.192495272275078122e+00
-7.352860020348964021e+00,2.756542039547413836e-01
-5.253411543179001164e+00,1.005851038447780788e+00
4.603321059431724649e+00,-3.327225823984633735e+00
1.103847163199003445e+00,7.385232875818164899e+00
9.043047722093190188e+00,-9.952280364747505104e+00
1.135839277778182499e+00,4.180156103913449606e+00
-6.673912043918697634e+00,5.852572960841191829e+00
-3.331344075242765879e+00,1.282075964109082555e+01
-3.981313212291857084e-01,-4.734021613305101184e+00
1.001326478395082553e+01,-3.280485107694508962e+00
-3.948639979503281605e+00,2.895985271877789202e+00
4.798657254617728185e+00,-5.729616426336610502e+00
3.513677258294105599e+00,8.337716322939275670e+00
-3.931207001712768268e+00,5.796208726865634375e+00
7.817846082094562554e+00,-5.340004725534276631e+00
-4.085583444716569979e+00,1.253592421952593483e+01
7.968344897861256992e-01,9.488442775739304835e+00
2.268679044508051135e+00,-5.612973600991033152e+00
-7.524956152831347111e+00,6.741532702744697403e+00
-5.470648667851578661e-01,9.069168583967204711e+00
3.831158525885646871e+00,-7.422640291299134496e+00
2.642251111021986176e+00,8.551523506634820748e+00
8.990413954351812009e+00,-7.097078723012538504e+00
-2.562677585108570799e+00,3.636935952516740844e+00
-8.191143083456218221e-01,-1.205146968166349453e+01
-7.813994661370711192e-01,1.481866931845817525e+01
-2.396363527146785799e+00,6.944660784140695320e+00
2.783196762740151597e-01,7.793709231377740743e+00
2.115430503301902743e+00,1.434611770881250514e+01
-4.030102366943669523e+00,3.161180334992523377e+00
4.267893678848377892e-02,7.247133193643001903e+00
2.850361318657162357e+00,-5.830898249621137452e+00
9.860370398038906803e-01,1.028052086925391251e+01
-3.015633061370500023e+00,-2.534793393950820928e+00
-2.354115409412738558e+00,6.972915538643711386e+00
2.519088462898072756e+00,9.375768205362586372e+00
1.712147850862596021e+00,6.491845426063507674e+00
6.036216386384378296e+00,-1.721490940646604351e+00
7.450608561057807222e+00,7.446210094449545736e-01
1.415508068546373899e-01,8.584492813744855511e+00
-1.070833553822308559e+01,6.269680004722333777e+00
3.965238325129270436e+00,5.619835560635692673e+00
7.669797289573969667e-01,1.108131399832161357e+01
5.641453861692328431e+00,-9.218727194548916870e+00
8.384137564355988559e+00,-5.972153553814672833e+00
1.723730017508551704e+00,2.968402422254242445e+00
-7.470079452690729482e+00,3.721560964750102674e+00
-5.551723277443802118e+00,4.267101226592084906e+00
-7.260406744036291826e-01,7.879230199488977959e+00
7.557512864426092491e-01,-1.788163886113858680e+00
5.358778805901534881e+00,-8.114181579911816655e+00
4.560014226121087866e+00,1.227286934725825063e+01
6.028866359703537903e+00,-1.093192212821968567e+01
2.912678096303327191e+00,1.010635953496486650e+01
-4.657141670360929187e-01,8.827573164953157914e+00
-3.169986675383558605e+00,2.979055083332911025e-01
3.084106839352688478e+00,9.409763147811563755e+00
8.253575293062970886e+00,-2.223642116607698949e+00
4.018278394976706913e+00,1.510107496100174984e+01
-2.039914989535096090e+00,1.198250058455635880e+01
-7.738599843093941999e+00,4.782266610287082109e+00
3.373186072145051728e+00,-8.935315662670166859e+00
-1.272029071636010533e+00,8.633526584877628807e+00
7.156915796983525091e-01,9.696495516945283555e+00
-2.790383794095283587e+00,6.377105210814979941e+00
4.998981127428262283e+00,-2.928530446761384631e+00
2.317123124823440516e+00,8.378157462885027940e+00
5.872491749096302449e+00,1.246392776361732757e+01
4.992281367342584097e+00,-7.872170449897783584e+00
-1.350923956528801373e+00,8.309157113587273713e+00
-1.714498560998821475e+00,5.981249459019996273e+00
-3.929062676286381173e+00,9.809072999548895666e+00
8.782113979692137917e+00,-2.642352388493753423e+00
-7.373333678267847802e+00,7.450804743469407576e+00
8.800476791366997897e-01,1.135725496530940859e+01
-2.794610392366748908e+00,-1.282023842718295725e+00
1.875860129208206661e-03,7.063112518298453324e+00
1.955339697140168642e+00,8.418367581846506909e+00
3.194465007299200021e+00,1.032270932966121535e+01
-5.497170808383067708e+00,4.522594260945025368e+00
-1.037789137108944360e+01,7.912382069038502053e+00
4.969884358195971963e+00,-1.267077646136666402e+00
5.624558193975515152e+00,-8.687880379135007658e+00
5.101129011539788038e+00,-4.948252255986758108e+00
6.801964332136940072e+00,-7.057996616959313130e+00
4.045920867475373051e+00,-6.329592940403804491e+00
-1.163081669762179970e+00,7.008633231296034438e+00
1.095508702475277119e+01,-5.186230491203005499e+00
-2.309693855568740073e+00,1.039334046125569166e+01
-4.688055693368330168e+00,1.573314439822744770e+00
-1.623836424669950596e+00,4.292610593420965515e+00
6.867598372962723907e+00,-3.151089948647148198e+00
-4.695527823037918935e+00,1.073462931214561600e+00
-1.407381420289254947e+00,1.146459572468790000e+01
-4.600208118657207024e+00,3.060933672052455368e+00
-4.077333589566581651e+00,3.084249349239522431e+00
1.087884593474571227e-01,1.153822030750164274e+01
6.312401589863069873e+00,-4.237081695661898628e+00
3.140543154652065461e+00,1.850142858255247269e+00
9.487950330305918722e-01,8.565149349208985186e+00
-6.627293631708724320e+00,6.862550298294474160e+00
-4.734202901649146034e-01,7.338200672142551007e+00
6.355996352730251431e+00,-6.570618414844351385e+00
4.934634907003819571e+00,8.847009713809415032e+00
4.076463471774690817e+00,9.853861729765780453e-01
-4.691089552026611820e+00,6.747845322502178611e+00
-5.396378020771599893e+00,-3.762441069251156733e-01
-2.826938168814072228e+00,7.451940064230090144e+00
7.493524987560767903e-01,7.080875275659518131e+00
7.331159539557773108e+00,1.119844131266662046e+00
-1.512880330208739466e+01,1.745265212631472718e+00
-8.932555792065507205e+00,5.892160063904313461e+00
-6.523512536975174747e+00,2.780645595492518662e+00
9.252056536460722569e+00,-3.617944472069065220e+00
-2.845902298731002755e+00,1.067094043886723043e+01
-1.670509672826958614e+00,-1.791834914254944344e+00
5.796236830113013383e+00,7.910639217172169779e+00
-1.278264119954156675e-01,1.036529199941494106e+01
2.764616506791006678e+00,7.970651108685171238e+00
3.724707205051356773e+00,-7.072884016763827830e+00
3.054921078258614919e+00,2.805733940927512826e+00
-5.481701323110711677e+00,5.149984039694833982e+00
3.890171856591604360e+00,8.925009075600076613e+00
-1.105569263804041746e+00,2.239358404706401906e+00
1.545001578596042702e+00,1.173208730924016585e+01
1.738261840549700787e+00,9.961290117622317197e+00
9.766307981435389252e+00,-2.876229181985926253e+00
-1.657499527926220573e+00,6.406978296118907679e+00
-5.920124900592862893e+00,3.163181333367803827e+00
-2.898874195666768294e+00,1.389212673192725234e+01
3.269083005987779345e+00,-1.406821484593004712e+00
-7.164519739876897830e+00,5.648110153427203350e+00
-6.564158670499537607e+00,3.494165373853710399e+00
5.905488441601876026e+00,-6.954923181386319264e+00
3.660420605553706963e+00,-2.200241325041411677e+00
-2.051774572526630536e+00,2.352551011499655509e+00
5.012371642240965208e+00,-4.657245075649158572e+00
8.201643918718874104e+00,-3.426398445891880584e-01
5.746640830200279382e+00,1.186743794254873841e+01
6.240450467246865252e+00,-5.440166867529748984e+00
-5.391942693675838560e-01,1.304736435933753036e+01
9.124068911460490483e+00,-1.242276105296452471e+01
